args: Namespace(dataset='SUN', epochs=100, lr=0.0001, lr_backbone=1e-05, weight_decay=0.0001, rand_seed=42, lr_drop=50, batch_size=32, num_workers=2, desc='box_3_giou_2', class_feature_type='w2v', markers=9, compactness=0.001, bbox_area_threshold=0.001, eval_every_n_epoch=20, save_every_n_epoch=50, set_cost_bbox=5, set_cost_giou=2, class_loss_coef=3.0, relatedness_loss_coef=0, penalty_coef=1.0, box_loss_coef=3.0, giou_loss_coef=2.0, freeze_backnone=False, backbone='resnet50', return_interm_layers=False, dilation=False, num_queries=100, d_model=256, position_embedding='sine', hidden_dim=256, aux_loss=False, window_size=196, nhead=8, enc_layers=2, dec_layers=2, dim_feedforward=2048, dropout=0.1, activation='relu', pre_norm=False, channel_self_attention=False, use_pretrained_features=True, not_local=True)
number of params: 6435546
Start Train
Epoch: [0]  [ 65/322]  eta: 0:01:35  unscaled_class_loss: 6.5041 (6.9258)  class_loss: 19.5124 (20.7773)  unscaled_relatedness_loss: 0.0741 (0.8721)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6042)  penalty: -4.6044 (-4.6042)  unscaled_box_loss: 0.5470 (0.5561)  box_loss: 1.6410 (1.6684)  unscaled_giou_loss: 0.9502 (0.9623)  giou_loss: 1.9005 (1.9246)  total_loss: 18.4464 (19.7661)  time: 0.3008  data: 0.0585  max mem: 1123
Epoch: [0]  [ 70/322]  eta: 0:01:30  unscaled_class_loss: 6.5041 (6.8966)  class_loss: 19.5124 (20.6899)  unscaled_relatedness_loss: 0.0741 (0.8168)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6042)  penalty: -4.6044 (-4.6042)  unscaled_box_loss: 0.5470 (0.5555)  box_loss: 1.6410 (1.6666)  unscaled_giou_loss: 0.9475 (0.9614)  giou_loss: 1.8950 (1.9229)  total_loss: 18.4338 (19.6752)  time: 0.3131  data: 0.0678  max mem: 1123
Epoch: [0]  [ 75/322]  eta: 0:01:26  unscaled_class_loss: 6.5041 (6.8700)  class_loss: 19.5124 (20.6101)  unscaled_relatedness_loss: 0.0741 (0.7676)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6042)  penalty: -4.6044 (-4.6042)  unscaled_box_loss: 0.5483 (0.5554)  box_loss: 1.6450 (1.6662)  unscaled_giou_loss: 0.9426 (0.9607)  giou_loss: 1.8852 (1.9215)  total_loss: 18.4464 (19.5935)  time: 0.3099  data: 0.0660  max mem: 1123
Epoch: [0]  [ 80/322]  eta: 0:01:21  unscaled_class_loss: 6.5048 (6.8489)  class_loss: 19.5145 (20.5466)  unscaled_relatedness_loss: 0.0675 (0.7247)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6042)  penalty: -4.6044 (-4.6042)  unscaled_box_loss: 0.5433 (0.5538)  box_loss: 1.6299 (1.6613)  unscaled_giou_loss: 0.9393 (0.9586)  giou_loss: 1.8786 (1.9172)  total_loss: 18.4423 (19.5210)  time: 0.1825  data: 0.0641  max mem: 1123
Epoch: [0]  [ 85/322]  eta: 0:01:17  unscaled_class_loss: 6.5052 (6.8287)  class_loss: 19.5156 (20.4862)  unscaled_relatedness_loss: 0.0760 (0.6875)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6042)  penalty: -4.6044 (-4.6042)  unscaled_box_loss: 0.5404 (0.5522)  box_loss: 1.6211 (1.6565)  unscaled_giou_loss: 0.9424 (0.9564)  giou_loss: 1.8848 (1.9129)  total_loss: 18.4080 (19.4514)  time: 0.1813  data: 0.0635  max mem: 1123
Epoch: [0]  [ 90/322]  eta: 0:01:14  unscaled_class_loss: 6.5025 (6.8096)  class_loss: 19.5075 (20.4289)  unscaled_relatedness_loss: 0.0744 (0.6540)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6042)  penalty: -4.6044 (-4.6042)  unscaled_box_loss: 0.5283 (0.5510)  box_loss: 1.5849 (1.6531)  unscaled_giou_loss: 0.9203 (0.9547)  giou_loss: 1.8405 (1.9095)  total_loss: 18.3529 (19.3873)  time: 0.1748  data: 0.0568  max mem: 1123
Epoch: [0]  [ 95/322]  eta: 0:01:10  unscaled_class_loss: 6.5025 (6.7935)  class_loss: 19.5075 (20.3804)  unscaled_relatedness_loss: 0.0805 (0.6247)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6042)  penalty: -4.6044 (-4.6042)  unscaled_box_loss: 0.5263 (0.5498)  box_loss: 1.5789 (1.6495)  unscaled_giou_loss: 0.9138 (0.9522)  giou_loss: 1.8276 (1.9043)  total_loss: 18.3273 (19.3299)  time: 0.1768  data: 0.0560  max mem: 1123
Epoch: [0]  [100/322]  eta: 0:01:07  unscaled_class_loss: 6.4890 (6.7794)  class_loss: 19.4669 (20.3382)  unscaled_relatedness_loss: 0.0834 (0.5974)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6042)  penalty: -4.6044 (-4.6042)  unscaled_box_loss: 0.5255 (0.5485)  box_loss: 1.5765 (1.6456)  unscaled_giou_loss: 0.9072 (0.9493)  giou_loss: 1.8145 (1.8987)  total_loss: 18.3168 (19.2783)  time: 0.1765  data: 0.0570  max mem: 1123
Epoch: [0]  [105/322]  eta: 0:01:09  unscaled_class_loss: 6.4929 (6.7667)  class_loss: 19.4786 (20.3000)  unscaled_relatedness_loss: 0.0726 (0.5724)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6042)  penalty: -4.6043 (-4.6042)  unscaled_box_loss: 0.5228 (0.5466)  box_loss: 1.5683 (1.6399)  unscaled_giou_loss: 0.9011 (0.9460)  giou_loss: 1.8023 (1.8920)  total_loss: 18.2449 (19.2277)  time: 0.2819  data: 0.0596  max mem: 1123
Epoch: [0]  [110/322]  eta: 0:01:06  unscaled_class_loss: 6.5085 (6.7568)  class_loss: 19.5255 (20.2704)  unscaled_relatedness_loss: 0.0694 (0.5496)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6042)  penalty: -4.6043 (-4.6042)  unscaled_box_loss: 0.5119 (0.5443)  box_loss: 1.5358 (1.6330)  unscaled_giou_loss: 0.8843 (0.9426)  giou_loss: 1.7685 (1.8852)  total_loss: 18.2586 (19.1843)  time: 0.2845  data: 0.0583  max mem: 1123
Epoch: [0]  [115/322]  eta: 0:01:03  unscaled_class_loss: 6.4966 (6.7442)  class_loss: 19.4898 (20.2326)  unscaled_relatedness_loss: 0.0662 (0.5287)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6042)  penalty: -4.6043 (-4.6042)  unscaled_box_loss: 0.5066 (0.5426)  box_loss: 1.5198 (1.6279)  unscaled_giou_loss: 0.8707 (0.9390)  giou_loss: 1.7415 (1.8780)  total_loss: 18.1584 (19.1343)  time: 0.2835  data: 0.0605  max mem: 1123
