args: Namespace(dataset='CUB', epochs=100, lr=0.001, lr_backbone=1e-05, weight_decay=0.0001, rand_seed=42, lr_drop=50, batch_size=32, num_workers=2, desc='lr_0.001', class_feature_type='w2v', markers=9, compactness=0.001, bbox_area_threshold=0.001, eval_every_n_epoch=20, save_every_n_epoch=50, set_cost_bbox=5, set_cost_giou=2, class_loss_coef=3.0, relatedness_loss_coef=0, penalty_coef=1.0, box_loss_coef=2.0, giou_loss_coef=1.0, freeze_backnone=False, backbone='resnet50', return_interm_layers=False, dilation=False, num_queries=100, d_model=256, position_embedding='sine', hidden_dim=256, aux_loss=False, window_size=196, nhead=8, enc_layers=2, dec_layers=2, dim_feedforward=2048, dropout=0.1, activation='relu', pre_norm=False, channel_self_attention=False, use_pretrained_features=True, not_local=True)
number of params: 6387470
Start Train
Epoch: [0]  [ 65/220]  eta: 0:00:32  unscaled_class_loss: 5.0222 (5.6864)  class_loss: 15.0666 (17.0591)  unscaled_relatedness_loss: 0.0417 (2.9364)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6047 (-4.6046)  penalty: -4.6047 (-4.6046)  unscaled_box_loss: 0.3649 (0.4019)  box_loss: 0.7297 (0.8038)  unscaled_giou_loss: 0.8339 (0.8821)  giou_loss: 0.8339 (0.8821)  total_loss: 12.0648 (14.1403)  time: 0.1813  data: 0.0684  max mem: 1120
Epoch: [0]  [ 70/220]  eta: 0:00:31  unscaled_class_loss: 5.0222 (5.6403)  class_loss: 15.0666 (16.9209)  unscaled_relatedness_loss: 0.0417 (2.7325)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6048 (-4.6046)  penalty: -4.6048 (-4.6046)  unscaled_box_loss: 0.3619 (0.3987)  box_loss: 0.7239 (0.7974)  unscaled_giou_loss: 0.8236 (0.8770)  giou_loss: 0.8236 (0.8770)  total_loss: 12.0257 (13.9906)  time: 0.1898  data: 0.0787  max mem: 1120
Epoch: [0]  [ 75/220]  eta: 0:00:30  unscaled_class_loss: 5.0327 (5.5994)  class_loss: 15.0981 (16.7983)  unscaled_relatedness_loss: 0.0412 (2.5560)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6048 (-4.6046)  penalty: -4.6048 (-4.6046)  unscaled_box_loss: 0.3568 (0.3956)  box_loss: 0.7137 (0.7913)  unscaled_giou_loss: 0.8169 (0.8722)  giou_loss: 0.8169 (0.8722)  total_loss: 12.0153 (13.8571)  time: 0.1828  data: 0.0711  max mem: 1120
Epoch: [0]  [ 80/220]  eta: 0:00:28  unscaled_class_loss: 5.0327 (5.5640)  class_loss: 15.0982 (16.6919)  unscaled_relatedness_loss: 0.0406 (2.4029)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6048 (-4.6047)  penalty: -4.6048 (-4.6047)  unscaled_box_loss: 0.3541 (0.3921)  box_loss: 0.7083 (0.7842)  unscaled_giou_loss: 0.7967 (0.8659)  giou_loss: 0.7967 (0.8659)  total_loss: 11.9733 (13.7373)  time: 0.1796  data: 0.0664  max mem: 1120
Epoch: [0]  [ 85/220]  eta: 0:00:30  unscaled_class_loss: 5.0338 (5.5340)  class_loss: 15.1014 (16.6020)  unscaled_relatedness_loss: 0.0406 (2.2664)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6048 (-4.6047)  penalty: -4.6048 (-4.6047)  unscaled_box_loss: 0.3453 (0.3883)  box_loss: 0.6906 (0.7766)  unscaled_giou_loss: 0.7906 (0.8602)  giou_loss: 0.7906 (0.8602)  total_loss: 11.9733 (13.6341)  time: 0.2723  data: 0.0663  max mem: 1120
Epoch: [0]  [ 90/220]  eta: 0:00:29  unscaled_class_loss: 5.0314 (5.5056)  class_loss: 15.0941 (16.5168)  unscaled_relatedness_loss: 0.0449 (2.1443)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6048 (-4.6047)  penalty: -4.6048 (-4.6047)  unscaled_box_loss: 0.3300 (0.3842)  box_loss: 0.6600 (0.7683)  unscaled_giou_loss: 0.7680 (0.8532)  giou_loss: 0.7680 (0.8532)  total_loss: 11.8762 (13.5337)  time: 0.2628  data: 0.0570  max mem: 1120
Epoch: [0]  [ 95/220]  eta: 0:00:27  unscaled_class_loss: 5.0293 (5.4805)  class_loss: 15.0879 (16.4414)  unscaled_relatedness_loss: 0.0412 (2.0343)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6048 (-4.6047)  penalty: -4.6048 (-4.6047)  unscaled_box_loss: 0.3211 (0.3805)  box_loss: 0.6421 (0.7611)  unscaled_giou_loss: 0.7417 (0.8465)  giou_loss: 0.7417 (0.8465)  total_loss: 11.8583 (13.4443)  time: 0.2604  data: 0.0562  max mem: 1120
Epoch: [0]  [100/220]  eta: 0:00:26  unscaled_class_loss: 5.0293 (5.4594)  class_loss: 15.0879 (16.3783)  unscaled_relatedness_loss: 0.0412 (1.9356)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6048 (-4.6047)  penalty: -4.6048 (-4.6047)  unscaled_box_loss: 0.3175 (0.3774)  box_loss: 0.6350 (0.7549)  unscaled_giou_loss: 0.7311 (0.8393)  giou_loss: 0.7311 (0.8393)  total_loss: 11.8482 (13.3677)  time: 0.2603  data: 0.0573  max mem: 1120
Epoch: [0]  [105/220]  eta: 0:00:24  unscaled_class_loss: 5.0293 (5.4402)  class_loss: 15.0879 (16.3205)  unscaled_relatedness_loss: 0.0429 (1.8488)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6048 (-4.6047)  penalty: -4.6048 (-4.6047)  unscaled_box_loss: 0.3169 (0.3743)  box_loss: 0.6338 (0.7486)  unscaled_giou_loss: 0.7126 (0.8332)  giou_loss: 0.7126 (0.8332)  total_loss: 11.8413 (13.2976)  time: 0.1720  data: 0.0584  max mem: 1120
Epoch: [0]  [110/220]  eta: 0:00:24  unscaled_class_loss: 5.0324 (5.4221)  class_loss: 15.0973 (16.2663)  unscaled_relatedness_loss: 0.0443 (1.7716)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6049 (-4.6047)  penalty: -4.6049 (-4.6047)  unscaled_box_loss: 0.3124 (0.3713)  box_loss: 0.6248 (0.7425)  unscaled_giou_loss: 0.7047 (0.8271)  giou_loss: 0.7047 (0.8271)  total_loss: 11.8482 (13.2312)  time: 0.2358  data: 0.0584  max mem: 1120
