args: Namespace(dataset='CUB', epochs=100, lr=0.0001, lr_backbone=1e-05, weight_decay=0.0001, rand_seed=42, lr_drop=50, batch_size=32, num_workers=2, desc='penalty_2', class_feature_type='w2v', markers=9, compactness=0.001, bbox_area_threshold=0.001, eval_every_n_epoch=20, save_every_n_epoch=50, set_cost_bbox=5, set_cost_giou=2, class_loss_coef=3.0, relatedness_loss_coef=0, penalty_coef=2.0, box_loss_coef=2.0, giou_loss_coef=1.0, freeze_backnone=False, backbone='resnet50', return_interm_layers=False, dilation=False, num_queries=100, d_model=256, position_embedding='sine', hidden_dim=256, aux_loss=False, window_size=196, nhead=8, enc_layers=2, dec_layers=2, dim_feedforward=2048, dropout=0.1, activation='relu', pre_norm=False, channel_self_attention=False, use_pretrained_features=True, not_local=True)
number of params: 6387470
Start Train
Epoch: [0]  [ 65/220]  eta: 0:01:03  unscaled_class_loss: 5.0531 (5.4082)  class_loss: 15.1594 (16.2246)  unscaled_relatedness_loss: 0.0649 (0.9562)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6041)  penalty: -9.2087 (-9.2083)  unscaled_box_loss: 0.3963 (0.4043)  box_loss: 0.7926 (0.8087)  unscaled_giou_loss: 0.8870 (0.8915)  giou_loss: 0.8870 (0.8915)  total_loss: 7.6297 (8.7165)  time: 0.5358  data: 0.0756  max mem: 1119
Epoch: [0]  [ 70/220]  eta: 0:00:59  unscaled_class_loss: 5.0434 (5.3823)  class_loss: 15.1301 (16.1469)  unscaled_relatedness_loss: 0.0601 (0.8929)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6042)  penalty: -9.2088 (-9.2083)  unscaled_box_loss: 0.3946 (0.4033)  box_loss: 0.7891 (0.8067)  unscaled_giou_loss: 0.8818 (0.8910)  giou_loss: 0.8818 (0.8910)  total_loss: 7.5678 (8.6363)  time: 0.5389  data: 0.0815  max mem: 1119
Epoch: [0]  [ 75/220]  eta: 0:00:57  unscaled_class_loss: 5.0374 (5.3605)  class_loss: 15.1123 (16.0815)  unscaled_relatedness_loss: 0.0617 (0.8389)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6042)  penalty: -9.2088 (-9.2083)  unscaled_box_loss: 0.3946 (0.4030)  box_loss: 0.7892 (0.8059)  unscaled_giou_loss: 0.8802 (0.8906)  giou_loss: 0.8802 (0.8906)  total_loss: 7.6045 (8.5697)  time: 0.4823  data: 0.0766  max mem: 1119
Epoch: [0]  [ 80/220]  eta: 0:00:53  unscaled_class_loss: 5.0374 (5.3390)  class_loss: 15.1123 (16.0171)  unscaled_relatedness_loss: 0.0658 (0.7929)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6042)  penalty: -9.2088 (-9.2084)  unscaled_box_loss: 0.3889 (0.4014)  box_loss: 0.7777 (0.8028)  unscaled_giou_loss: 0.8761 (0.8892)  giou_loss: 0.8761 (0.8892)  total_loss: 7.5884 (8.5007)  time: 0.3092  data: 0.0709  max mem: 1119
Epoch: [0]  [ 85/220]  eta: 0:00:50  unscaled_class_loss: 5.0301 (5.3204)  class_loss: 15.0903 (15.9612)  unscaled_relatedness_loss: 0.0624 (0.7511)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6042)  penalty: -9.2088 (-9.2084)  unscaled_box_loss: 0.3863 (0.3999)  box_loss: 0.7726 (0.7998)  unscaled_giou_loss: 0.8722 (0.8875)  giou_loss: 0.8722 (0.8875)  total_loss: 7.5040 (8.4401)  time: 0.2496  data: 0.0705  max mem: 1119
Epoch: [0]  [ 90/220]  eta: 0:00:46  unscaled_class_loss: 5.0301 (5.3062)  class_loss: 15.0903 (15.9186)  unscaled_relatedness_loss: 0.0796 (0.7157)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6042)  penalty: -9.2088 (-9.2084)  unscaled_box_loss: 0.3737 (0.3979)  box_loss: 0.7474 (0.7959)  unscaled_giou_loss: 0.8689 (0.8858)  giou_loss: 0.8689 (0.8858)  total_loss: 7.5040 (8.3919)  time: 0.2367  data: 0.0607  max mem: 1119
Epoch: [0]  [ 95/220]  eta: 0:00:43  unscaled_class_loss: 5.0270 (5.2909)  class_loss: 15.0810 (15.8726)  unscaled_relatedness_loss: 0.0704 (0.6815)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6042)  penalty: -9.2088 (-9.2084)  unscaled_box_loss: 0.3706 (0.3965)  box_loss: 0.7411 (0.7930)  unscaled_giou_loss: 0.8516 (0.8839)  giou_loss: 0.8516 (0.8839)  total_loss: 7.4824 (8.3411)  time: 0.1718  data: 0.0607  max mem: 1119
Epoch: [0]  [100/220]  eta: 0:00:41  unscaled_class_loss: 5.0192 (5.2770)  class_loss: 15.0577 (15.8310)  unscaled_relatedness_loss: 0.0617 (0.6507)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6042)  penalty: -9.2088 (-9.2084)  unscaled_box_loss: 0.3708 (0.3957)  box_loss: 0.7417 (0.7913)  unscaled_giou_loss: 0.8495 (0.8823)  giou_loss: 0.8495 (0.8823)  total_loss: 7.4798 (8.2962)  time: 0.1697  data: 0.0591  max mem: 1119
Epoch: [0]  [105/220]  eta: 0:00:38  unscaled_class_loss: 5.0223 (5.2656)  class_loss: 15.0670 (15.7968)  unscaled_relatedness_loss: 0.0704 (0.6247)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6042)  penalty: -9.2088 (-9.2085)  unscaled_box_loss: 0.3717 (0.3950)  box_loss: 0.7433 (0.7899)  unscaled_giou_loss: 0.8494 (0.8807)  giou_loss: 0.8494 (0.8807)  total_loss: 7.4819 (8.2590)  time: 0.1918  data: 0.0611  max mem: 1119
Epoch: [0]  [110/220]  eta: 0:00:36  unscaled_class_loss: 5.0157 (5.2548)  class_loss: 15.0470 (15.7644)  unscaled_relatedness_loss: 0.0634 (0.6020)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6042)  penalty: -9.2088 (-9.2085)  unscaled_box_loss: 0.3779 (0.3943)  box_loss: 0.7559 (0.7885)  unscaled_giou_loss: 0.8470 (0.8795)  giou_loss: 0.8470 (0.8795)  total_loss: 7.4819 (8.2239)  time: 0.1899  data: 0.0606  max mem: 1119
